,n_agents_above_belief_threshold,polarization_variance,engagement,free_speech_constraint,avg_user_effort
688,964.2,177.97033333333334,447.68496666666664,0.20335563809308946,75.69500000000001
689,974.9333333333333,141.81066666666666,470.4325666666667,0.18784172624260317,66.70733333333332
690,930.5333333333333,256.73133333333334,281.95360000000005,0.2116921891274253,47.43500000000001
691,784.5,554.9893333333334,143.0346666666667,0.28418570643625995,24.744333333333323
692,962.6333333333333,169.851,437.1729000000001,0.20380403714107057,76.69933333333331
693,978.3666666666667,121.37100000000002,657.4821666666668,0.1889186093425587,116.69533333333332
694,933.8,285.08299999999997,315.39516666666657,0.2859477188816617,41.28533333333334
695,960.1666666666666,189.339,502.3656,0.22300182123303036,74.35999999999999
696,767.9,586.9433333333333,254.5182,0.3773365838972828,31.439000000000004
697,951.7,207.0926666666667,425.06496666666675,0.21449284991139256,68.01933333333332
698,853.5666666666667,449.23566666666665,268.2806,0.3299811676360683,38.025333333333336
699,843.8,466.854,163.1251666666667,0.2934413401672152,23.02833333333334
700,876.8,336.93300000000005,450.27956666666665,0.14003545467932943,58.15333333333333
701,755.1,521.9073333333332,211.40133333333338,0.1580867348555121,32.068333333333335
702,863.4666666666667,386.3366666666667,336.7412999999999,0.17033826765773175,46.36433333333333
703,861.1666666666666,401.161,287.3926,0.24720411362353037,36.20666666666668
704,875.2333333333333,331.61266666666666,668.8781666666667,0.14516533131141557,82.45633333333335
705,910.7333333333333,259.1809999999999,614.8903000000001,0.11396850545751729,97.41166666666665
706,941.0333333333333,203.8336666666667,435.43596666666673,0.10514837156953792,63.82566666666667
707,779.3333333333334,546.846,186.2363,0.23372247546286248,26.99033333333333
708,846.8333333333334,376.97333333333336,432.5395333333333,0.14458922036220206,55.51566666666667
709,867.8,339.7156666666666,437.81663333333324,0.13765569630128385,63.14266666666666
710,750.0333333333333,531.5913333333333,270.11056666666667,0.1631946789796606,40.06833333333332
711,866.4666666666667,363.6266666666665,303.18483333333336,0.15457026834889778,45.50300000000001
712,883.0333333333333,346.1866666666668,320.37226666666663,0.15725053029393263,50.72133333333333
713,780.1333333333333,522.2953333333331,153.27366666666666,0.16765500452844373,26.777666666666665
714,826.9,442.1966666666666,335.0274333333333,0.1862265103753185,38.23333333333335
715,835.0666666666667,392.292,383.4264,0.12824828368310365,69.029
716,690.9,616.6853333333332,292.07956666666666,0.19325178476296584,44.965
717,722.9333333333333,576.1406666666667,231.5533666666667,0.2122900416870195,31.78433333333334
718,960.0333333333333,184.30466666666672,775.1964,0.1230841378576355,89.62833333333334
719,938.3,205.79266666666666,613.9524333333331,0.09985171923050884,95.19500000000002
720,837.2,392.7446666666666,433.1382999999998,0.15809467455604584,62.80833333333332
721,884.6666666666666,310.7780000000001,648.1945999999999,0.13615234961304587,96.85966666666668
722,698.4,621.84,257.1181,0.25070586864147454,33.71300000000001
723,762.5666666666667,519.9523333333333,269.2691,0.15710723195470738,46.614000000000004
724,701.5,632.0916666666667,177.05370000000002,0.24730587349012956,20.799
725,932.4333333333333,239.83333333333331,492.34156666666667,0.13037932613134917,58.17266666666667
726,752.9666666666667,522.0753333333333,446.5080666666666,0.16885782843603606,50.78399999999999
727,936.6,231.1136666666667,466.66003333333316,0.10529641133329952,74.45066666666668
728,766.4333333333333,493.92199999999997,402.10393333333326,0.14851868436074273,56.37233333333333
729,932.1666666666666,233.9053333333334,473.5643,0.14418010034376288,64.85666666666667
730,863.6333333333333,342.34066666666666,376.59216666666657,0.11151130223675379,65.21366666666667
731,757.9333333333333,573.5619999999999,188.30279999999996,0.26069008755957973,27.01133333333333
732,799.7333333333333,491.6316666666668,268.4938666666667,0.2602648284722916,34.760999999999996
733,878.2,310.69100000000003,378.9947,0.11122775370401398,60.14933333333334
734,836.9666666666667,435.188,267.46646666666663,0.19336489581328592,39.57
735,809.7,474.07,268.18680000000006,0.2403333092023123,34.111
736,936.9,217.67566666666667,684.0295333333335,0.12680402507478603,86.14399999999999
737,734.1333333333333,594.8556666666666,167.94710000000003,0.24657143840643894,23.628666666666668
738,922.3,248.02666666666664,419.1925666666667,0.10433877235304569,70.17333333333333
739,938.9333333333333,216.46366666666663,430.17516666666677,0.10038386473315537,60.41633333333335
740,868.9333333333333,346.8580000000001,267.2144,0.1103456350852278,44.69433333333334
741,709.7666666666667,610.1073333333333,144.23469999999995,0.18023715225040898,24.833666666666666
742,916.5333333333333,250.152,405.16336666666683,0.11174578503946635,70.44033333333333
743,952.6333333333333,170.335,609.3396666666665,0.09278422617801628,107.472
744,879.1,372.6143333333334,296.96020000000004,0.22640481683016328,38.08066666666666
745,916.2333333333333,269.673,462.05949999999996,0.13939376482267962,67.50066666666667
746,693.7,626.0563333333333,260.8619666666667,0.2874995425361344,31.407666666666678
747,894.5333333333333,290.4660000000001,400.9853,0.1063320711400985,63.330000000000005
748,781.7,519.1709999999999,268.66093333333333,0.25215028770417464,36.99933333333333
749,755.5333333333333,559.0756666666668,156.52419999999995,0.2117626463351015,21.920666666666655
750,931.3666666666667,272.17066666666665,467.7010333333334,0.24898756413851564,61.53366666666666
751,829.3,465.7596666666666,214.3302666666667,0.2552643425136255,32.765
752,919.9333333333333,309.886,343.46706666666677,0.2638973539535624,48.1
753,912.1333333333333,327.343,293.77360000000004,0.31190705556167037,37.73899999999999
754,928.5666666666667,267.39000000000004,687.6647333333334,0.2579504135563981,86.57433333333334
755,950.2333333333333,204.09333333333333,640.7137666666669,0.22441262990008143,102.1613333333333
756,974.9,135.18600000000004,473.1036333333332,0.18963671399604187,69.97933333333334
757,847.8333333333334,472.733,186.66373333333334,0.311614309521347,27.512999999999998
758,920.2,295.3763333333333,454.40563333333336,0.2530220145665488,59.40299999999998
759,928.6333333333333,266.3133333333333,459.3838333333333,0.23613981298677234,67.31533333333336
760,811.3333333333334,492.2686666666668,259.62213333333335,0.285195040443414,39.16066666666666
761,923.8,289.4913333333333,318.31979999999993,0.24953183297309436,48.025
762,929.4333333333333,277.91066666666666,327.4259,0.2517635402632898,52.71933333333333
763,849.9666666666667,444.4903333333334,155.13843333333332,0.25614410815103,27.26833333333333
764,900.7666666666667,359.52466666666663,345.06570000000005,0.28090769642508023,40.439
765,893.3333333333334,335.4376666666667,386.0550333333333,0.25074808105353635,70.492
766,754.5666666666667,587.0393333333333,275.7251666666667,0.31856868896897567,43.169
767,795.0666666666667,530.3606666666667,229.17313333333337,0.3062629937045491,32.181333333333335
768,975.3333333333334,156.494,846.4479666666667,0.20633258213982086,99.03900000000002
769,967.4,156.98799999999994,649.1143,0.20611032880129337,101.2796666666667
770,905.3666666666667,318.1253333333333,449.5664666666667,0.2591262914939904,65.89600000000002
771,935.3666666666667,250.07100000000005,677.4019999999999,0.24769240949639232,102.74799999999999
772,758.6666666666666,597.4669999999999,248.90636666666668,0.34598358355098485,33.20966666666667
773,825.1666666666666,468.81199999999995,264.31613333333337,0.2768196827501003,46.17166666666666
774,773.4,585.3426666666666,174.35626666666667,0.3369071420153736,20.848
775,966.2333333333333,177.37666666666667,528.0428333333333,0.21388002566992304,63.544999999999995
776,828.0,478.406,437.5057666666666,0.2981432245457657,50.537666666666674
777,965.2,181.01566666666668,490.41773333333333,0.20404559760227642,78.91199999999999
778,840.4666666666667,444.75099999999986,398.54830000000004,0.27941012086276695,56.25599999999999
779,963.5,178.8593333333333,510.99663333333325,0.2254188942736223,70.77633333333334
780,924.0333333333333,267.539,388.74266666666665,0.2282278151004644,67.713
781,829.5333333333333,506.75566666666674,188.4867666666666,0.3405301826995103,27.713666666666672
782,866.7666666666667,422.1049999999999,273.3416666666666,0.33235124930877313,36.269999999999996
783,935.9,230.16899999999993,397.6477666666667,0.2110520329268028,63.69699999999999
784,897.0,360.1926666666667,277.93649999999997,0.26667301069013294,41.57433333333333
785,874.0666666666667,403.7679999999999,271.93480000000005,0.31392035614622227,35.425333333333334
786,966.1,172.3723333333333,721.9864,0.2255921505821704,92.04499999999999
787,805.2666666666667,535.7220000000001,168.06483333333333,0.3321599826164784,24.061999999999994
788,958.9,184.97733333333338,442.00979999999987,0.20554554047987572,74.765
789,971.0,152.738,457.25370000000004,0.19326950358158654,64.62466666666666
790,925.4333333333333,266.159,277.66893333333337,0.21427090989461375,46.73
791,774.7,555.6996666666666,141.68226666666666,0.2851002296351544,24.452
792,956.3,183.1820000000001,423.5594000000001,0.20557036456366323,74.29966666666668
793,977.6666666666666,122.80933333333333,651.7038666666665,0.19075310287315528,116.00566666666666
794,929.3,291.089,310.5804333333333,0.28881310848741887,40.48233333333333
795,955.4333333333333,198.97766666666664,493.6197000000001,0.22348050505866404,72.82166666666667
796,758.5666666666667,593.2950000000001,253.5719666666667,0.38036652958128747,30.97833333333334
797,950.2,208.44533333333337,418.40530000000007,0.2135026403185075,66.90766666666667
798,850.0333333333333,454.4556666666667,271.25373333333334,0.327999078261817,38.10466666666666
799,827.1333333333333,490.74199999999996,158.27886666666663,0.29668710697251494,22.351666666666667
800,919.1666666666666,280.7456666666667,464.4827666666667,0.14114363988012615,60.96966666666666
801,810.9,478.93599999999986,219.08416666666665,0.15870759973438348,33.60333333333334
802,906.6666666666666,324.14633333333336,348.2189,0.17001964304110517,48.65833333333333
803,898.7666666666667,349.36366666666675,293.2650333333333,0.2421902229455285,37.748000000000005
804,911.9666666666667,287.253,677.9696666666666,0.14758356855656246,85.16099999999999
805,941.4666666666667,209.26866666666672,643.4958333333332,0.11484853155189341,102.52933333333333
806,967.9333333333333,149.96766666666664,465.7585999999999,0.10321997671665252,68.88533333333332
807,825.4666666666667,497.5539999999999,187.6767333333333,0.23524022057099253,27.610000000000003
808,904.2666666666667,306.95133333333337,452.3635,0.1455019996017513,58.97566666666667
809,911.4666666666667,288.44033333333334,455.87606666666665,0.1385695008302744,66.35399999999998
810,790.1333333333333,503.0683333333333,267.28673333333336,0.16858708641192935,40.07899999999999
811,911.7,303.8523333333334,315.3387,0.15486394865469716,47.775666666666666
812,918.5666666666667,291.23833333333334,324.64056666666664,0.16047945120129373,52.31966666666667
813,825.9666666666667,476.19766666666675,157.1711,0.16818573074861698,27.52733333333333
814,880.5,382.56033333333323,346.76329999999996,0.18560917159628096,40.13566666666668
815,875.9666666666667,345.129,392.3682666666665,0.1318905680728509,71.33500000000002
816,727.4666666666667,597.8486666666665,283.9586333333334,0.19731326224846157,44.326333333333324
817,773.0333333333333,541.761,234.61433333333332,0.21075154995401027,32.67633333333334
818,975.1666666666666,155.72933333333333,840.8149666666667,0.12216806773325715,98.44
819,959.7666666666667,164.4616666666667,646.6840333333333,0.10084174341547575,100.57066666666667
820,889.1,332.28600000000006,452.6016333333333,0.15624271941675422,66.10333333333332
821,925.0,261.2456666666666,678.7849999999999,0.13594034273029756,102.32333333333335
822,737.9333333333333,601.4333333333333,252.9867,0.25200445089390844,33.617333333333335
823,801.4666666666667,487.2323333333334,267.4111333333333,0.1607389158291382,46.771666666666675
824,743.4,611.3873333333333,175.58469999999997,0.2485394872429108,21.028666666666666
825,961.2333333333333,187.9523333333333,530.8234333333335,0.13074431788337687,63.29099999999999
826,797.3333333333334,491.67999999999995,446.4039333333333,0.17185508188876883,51.24066666666668
827,957.9666666666667,192.26466666666673,488.8944000000001,0.1069143271075287,78.765
828,810.1,459.9273333333333,401.1741,0.15276521011275415,56.83866666666667
829,957.6,188.02333333333334,503.4653,0.14122177555769574,69.62966666666667
830,905.4333333333333,284.2713333333333,388.1586,0.11351181346365216,67.48366666666668
831,805.4333333333333,533.112,188.52,0.26113105010876847,27.696666666666665
832,845.6666666666666,446.0463333333334,276.8316333333333,0.25367865883789015,36.568000000000005
833,924.0666666666667,242.96666666666667,401.31493333333344,0.10977237146620245,64.34100000000001
834,879.3333333333334,383.7156666666667,273.7708,0.19389156926046908,41.07166666666667
835,859.0333333333333,422.2270000000001,274.1289333333334,0.2362778151583322,35.48433333333333
836,959.5666666666667,181.27166666666668,718.4446666666665,0.12709238030487324,91.65699999999995
837,779.3666666666667,558.7490000000001,168.67833333333337,0.2467564678304703,24.025333333333332
838,952.2666666666667,192.99066666666664,441.51796666666667,0.10532229719187249,74.691
839,967.7666666666667,155.86700000000005,453.4324333333334,0.09777443533118808,64.12499999999999
840,906.9333333333333,290.5693333333333,273.98569999999995,0.11192217484108191,45.985
841,755.9,582.7463333333333,145.78466666666665,0.18453869425343003,25.204666666666665
842,947.1333333333333,198.38633333333328,423.79193333333325,0.11166249816394717,73.96333333333335
843,972.0333333333333,132.73099999999997,641.4249333333332,0.09301550046856727,113.47199999999998
844,919.5,310.521,312.34306666666663,0.2215324654642021,40.722666666666655
845,946.7333333333333,210.97099999999995,482.9977666666667,0.13758526385031264,71.434
846,730.4333333333333,614.7663333333334,256.2086333333333,0.2894297620737977,31.158666666666672
847,935.0666666666667,228.84566666666663,417.5509,0.10797078344767232,66.41866666666667
848,826.4333333333333,476.8786666666665,269.3696666666667,0.2504694407101431,37.813
849,801.3,515.0086666666666,157.96573333333333,0.2101466180813065,22.236000000000004
850,720.5666666666667,504.3986666666667,452.77940000000007,0.07730054611668241,56.23666666666667
851,625.3666666666667,624.3046666666665,224.90513333333337,0.08101567779229137,33.29099999999999
852,709.2666666666667,563.4966666666667,347.4850666666665,0.10707609849406292,45.391666666666666
853,645.8,602.4943333333333,301.38826666666665,0.17741630417794524,35.298666666666676
854,711.2333333333333,468.38933333333347,659.7547000000001,0.08152648262977542,78.69300000000001
855,786.5666666666667,392.42766666666665,587.9642666666666,0.05462733655649684,91.13899999999998
856,807.3,376.59000000000003,407.51443333333344,0.052829631669319796,58.27733333333333
857,638.0666666666667,676.3073333333331,204.8743666666667,0.15190093419375117,27.85399999999999
858,708.4333333333333,524.6316666666668,446.3032333333334,0.07809699021890472,55.07666666666667
859,724.5666666666667,486.77366666666666,439.3291666666667,0.07212514267178363,61.52433333333334
860,636.2,617.7609999999997,286.2405666666666,0.08561739236920261,41.32233333333333
861,712.8,544.7406666666667,308.28886666666665,0.09266502376317412,44.10199999999999
862,746.9333333333333,521.3276666666668,323.7499333333334,0.09737873353329421,48.951
863,663.8,650.1709999999999,162.14126666666664,0.09373908600928979,27.737333333333336
864,660.9666666666667,586.0333333333332,359.8768,0.1151967086360792,38.43666666666666
865,707.7666666666667,517.3296666666666,384.7563666666666,0.05913465803247344,68.38799999999998
866,604.6333333333333,663.56,320.6211333333333,0.10416604941349203,48.32266666666667
867,596.9333333333333,652.2963333333335,255.86140000000003,0.12281979212029293,34.24733333333333
868,800.7333333333333,357.08366666666655,716.4493333333332,0.07503318978014893,77.53666666666666
869,815.8,348.7206666666667,574.8414666666667,0.04473297225700772,87.817
870,693.1666666666666,512.7156666666667,447.0066333333334,0.08735042047755408,62.44033333333334
871,748.0333333333333,442.6413333333332,646.6682666666668,0.07160270724654748,93.386
872,574.1666666666666,681.8713333333334,292.1494,0.15327099780005554,37.055000000000014
873,649.3,610.5016666666667,282.8234333333333,0.08139411595860656,48.13166666666667
874,581.0333333333333,715.3616666666668,201.8573,0.1517062015882404,22.69233333333333
875,728.5,442.72166666666664,471.5507333333334,0.07732924226284689,52.29133333333333
876,626.1,597.9156666666667,478.25456666666673,0.08830434070081812,52.742
877,818.2666666666667,408.68266666666653,450.6266333333333,0.05452081607302753,69.48599999999998
878,654.8333333333334,584.705,423.8909666666667,0.07305147805486419,58.10299999999999
879,752.4,441.5110000000001,457.9646666666667,0.08945362758503687,59.436333333333344
880,740.0,477.299,376.12379999999996,0.04652604504849642,64.04299999999999
881,622.9666666666667,692.8293333333334,213.20326666666668,0.17564617687221493,28.637000000000004
882,617.1666666666666,630.5310000000002,295.75159999999994,0.17814747643529408,36.346666666666664
883,739.8,455.11866666666657,369.86453333333327,0.05028420052577595,58.19166666666667
884,660.3666666666667,597.6086666666667,282.0247333333334,0.11861611387753768,39.31033333333334
885,622.5,629.7376666666667,290.3339333333333,0.16131400144743543,34.476333333333336
886,778.2,386.26633333333336,645.3373666666666,0.07127440714827252,78.25866666666667
887,611.6666666666666,692.2466666666668,188.10966666666667,0.1621790424792261,25.33733333333333
888,813.4333333333333,406.41433333333333,410.2064,0.04835313456646022,67.501
889,800.2666666666667,410.25633333333343,406.9962666666666,0.04679770699741433,55.665
890,723.7666666666667,518.4509999999999,264.1252666666666,0.04919978714007673,42.88533333333333
891,620.3,679.1053333333333,159.25463333333337,0.09534555415838836,26.970000000000002
892,790.4,402.22766666666666,385.4014,0.05648081884231125,65.73800000000001
893,853.7333333333333,309.39166666666677,561.4068,0.041833802808842524,97.74733333333333
894,658.4333333333333,586.2643333333333,314.0728333333333,0.1627256037586332,36.639333333333326
895,761.1,435.91466666666673,445.46740000000005,0.08135377528663354,62.53899999999999
896,569.6666666666666,689.3446666666667,303.85703333333333,0.1918023677247704,35.318666666666665
897,773.5,442.1023333333334,394.6002666666667,0.04701098215468704,61.293333333333315
898,620.9333333333333,646.9306666666668,295.3560333333333,0.16934199328857907,38.69866666666666
899,619.1333333333333,676.9223333333335,172.4569,0.12976041925162457,22.835
900,872.5333333333333,348.33766666666673,449.47869999999995,0.14255375231919423,58.05666666666665
901,748.9666666666667,535.4606666666666,213.55800000000002,0.1593643061409842,32.575
902,850.6,404.4476666666668,330.00793333333337,0.17428202570366158,45.42266666666665
903,829.2,443.0856666666667,277.8931666666667,0.25318713481485744,34.994666666666674
904,859.5333333333333,346.71433333333323,652.0889666666666,0.14786573634157588,80.235
905,893.5,281.73933333333326,593.6279333333332,0.11876888692655824,94.11166666666666
906,935.2,212.80900000000003,429.3543,0.10684139951354324,63.01099999999998
907,768.2333333333333,561.6216666666666,185.4291333333334,0.2393062981787232,26.709999999999997
908,846.5,383.27166666666665,435.6501666666666,0.14660263776893406,56.15033333333333
909,858.5333333333333,356.894,434.9590000000001,0.13873105679597467,62.59533333333333
910,735.0333333333333,545.9153333333335,269.0429,0.16676465619907424,39.687666666666665
911,846.4,397.867,300.03970000000015,0.1590976355123539,44.72966666666668
912,865.5333333333333,375.78800000000007,312.8303666666667,0.16399199814762705,49.495000000000005
913,771.7333333333333,531.2069999999999,153.72563333333332,0.16810412528962418,26.659000000000002
914,811.5666666666667,455.5133333333333,333.2135,0.18903816692672584,37.82333333333334
915,821.4333333333333,404.9466666666666,378.9946666666666,0.128993829297857,68.41000000000001
916,676.6,625.7436666666665,289.0047333333333,0.19490499105114656,44.57300000000001
917,708.7333333333333,585.548,229.55070000000003,0.21448838241080154,31.57166666666667
918,950.4333333333333,204.86299999999997,748.3835333333334,0.12877629841391783,86.26633333333332
919,927.3,222.0256666666667,602.5378999999999,0.10393921964100479,93.44233333333334
920,828.9666666666667,396.9479999999999,426.1968333333333,0.15985687036786406,61.66633333333333
921,878.0,319.4953333333333,644.0943333333333,0.1368495285702773,96.37066666666668
922,690.4,628.0763333333333,260.9033,0.25238021969198793,34.021
923,752.2666666666667,523.8673333333332,265.9247666666666,0.15826853485683215,46.04633333333334
924,686.0666666666667,645.8169999999999,178.8354666666666,0.24793142746106547,20.970000000000002
925,920.7,257.78066666666666,477.2510000000001,0.13534892492670075,56.31366666666666
926,743.4666666666667,529.1453333333333,445.1008666666667,0.170837042464452,50.29099999999999
927,925.4,249.40533333333332,452.2589333333335,0.1109947281936346,72.40533333333333
928,757.8333333333334,504.62833333333344,400.82706666666667,0.14988274155352535,56.248000000000005
929,916.0333333333333,262.60166666666663,462.0549999999999,0.1469944302796766,62.96233333333334
930,860.1333333333333,350.1636666666667,375.75496666666675,0.11290462367634833,65.14466666666665
931,738.1666666666666,594.5626666666668,186.65380000000005,0.2663321133327237,26.651666666666664
932,778.7666666666667,513.678,267.4134333333334,0.26199431993985756,34.45799999999999
933,869.6333333333333,318.4336666666667,377.82876666666664,0.11332911551255605,60.151666666666664
934,811.1666666666666,464.99666666666667,262.7158666666667,0.19910651320810607,38.456
935,790.9,500.02199999999993,265.466,0.24196468193048748,33.897333333333336
936,923.9333333333333,236.0843333333333,667.6635333333335,0.12984634674245363,84.10999999999999
937,721.8666666666667,608.9886666666665,168.90779999999998,0.24757425967627367,23.662333333333333
938,908.7333333333333,271.64033333333333,410.8280999999999,0.10700763736968431,68.93366666666667
939,927.3333333333334,232.84733333333332,420.7800000000001,0.10160773013525738,58.964666666666666
940,850.3333333333334,376.1676666666668,263.45056666666665,0.11486216161600384,43.97233333333333
941,695.3333333333334,618.0226666666666,145.1452333333333,0.18332740517028928,24.746333333333336
942,899.8,274.6723333333333,393.9673000000001,0.11390292276084127,68.3116666666667
943,946.0333333333333,177.6886666666667,595.9043,0.0949916616100504,105.27233333333334
944,856.6333333333333,405.6949999999999,291.8770000000001,0.2345594624503782,37.28600000000001
945,901.2666666666667,283.7273333333333,452.5690333333333,0.14226362076230317,65.91033333333333
946,674.6666666666666,636.091,258.9592333333333,0.2904693547867809,31.111666666666665
947,886.3333333333334,305.0626666666666,396.37563333333327,0.10875988602746008,62.92300000000001
948,770.5,530.5373333333333,270.02743333333336,0.2544161645424608,37.01800000000001
949,745.4,566.1779999999999,156.83019999999996,0.21413128659230368,21.844999999999995
950,928.5333333333333,276.5676666666666,460.45486666666665,0.24983907520013574,60.54633333333332
951,818.1,475.1216666666666,212.3140333333333,0.2577746548598607,32.526333333333326
952,917.3333333333334,315.91533333333336,342.5572333333333,0.2689743917971239,48.112
953,904.3333333333334,346.03099999999995,288.26733333333334,0.3186867554196565,37.00633333333334
954,924.6666666666666,274.7006666666666,680.4697666666667,0.26292130547934156,85.36100000000002
955,949.9,204.22999999999996,629.5627666666668,0.22955813324502017,100.67633333333332
956,972.2666666666667,145.29666666666668,469.25466666666665,0.19363433113733972,69.37366666666665
957,838.0,484.3459999999999,185.44236666666663,0.3162095182281453,27.27
958,913.1666666666666,301.9973333333333,445.6077666666667,0.26001700411827344,58.37900000000001
959,917.8333333333334,286.05966666666666,450.45453333333336,0.24262586706075434,65.77566666666667
960,810.6666666666666,491.8263333333335,263.09006666666664,0.28519024080512234,39.48366666666666
961,921.7666666666667,296.28866666666664,313.12093333333337,0.2520458477276933,47.42466666666667
962,927.8,289.75100000000003,327.3921333333332,0.25584486416807883,52.628
963,840.7666666666667,458.1530000000001,154.64416666666665,0.26104087791346625,27.12933333333333
964,893.3333333333334,365.9146666666666,339.96293333333335,0.2868088305111417,39.74333333333334
965,892.2666666666667,339.92800000000005,387.17586666666676,0.253961046882016,70.36500000000002
966,750.5333333333333,594.3753333333334,275.1923666666667,0.31967368942155316,43.142
967,785.2333333333333,537.712,228.8256,0.31086969937745795,31.733999999999998
968,975.0,160.56233333333336,834.2506333333332,0.21086126695949328,97.99766666666666
969,964.9666666666667,161.6953333333333,641.5159666666666,0.2089662230432883,100.32366666666668
970,904.0333333333333,321.04600000000005,449.722,0.2626459994836577,65.72866666666667
971,932.5666666666667,253.39766666666674,666.7978666666666,0.2512879422583491,101.30133333333335
972,755.0333333333333,592.3006666666666,247.06973333333332,0.3476395170327368,32.950333333333326
973,823.0333333333333,471.6783333333333,263.42226666666664,0.27678243664375635,46.065999999999995
974,763.0,602.4149999999998,172.5854,0.3427290890646538,20.688
975,961.4,189.27100000000002,519.9117333333332,0.22166966912047217,62.312333333333335
976,820.3,487.65,439.06333333333333,0.30014016981043784,50.52833333333332
977,962.3,188.35399999999998,482.5057666666668,0.2076256867395191,78.36666666666666
978,834.2,451.77199999999993,392.7469333333333,0.28360054230287685,55.34433333333334
979,962.1666666666666,184.1533333333333,498.7546666666667,0.23068410070642306,69.10566666666666
980,920.2333333333333,271.4223333333333,386.54756666666657,0.22885207865536136,67.21566666666668
981,819.2333333333333,525.5076666666668,185.32636666666667,0.34508660322102364,27.27166666666666
982,859.2,427.56600000000003,270.82700000000006,0.3364446843651084,35.65
983,935.5,233.4243333333333,397.6794333333333,0.21610538685550082,63.61133333333334
984,890.5333333333333,371.2803333333334,273.63556666666665,0.273194286338587,40.90766666666668
985,869.0333333333333,412.32666666666665,272.3018333333333,0.3187135756374716,35.120666666666665
986,963.0,180.90533333333335,718.9783999999997,0.22930827359867537,91.73133333333334
987,796.1333333333333,543.2106666666665,166.41030000000003,0.33506514888156835,23.709666666666667
988,961.0333333333333,184.70100000000002,447.37976666666657,0.20646039574103034,75.32300000000002
989,968.6666666666666,158.1816666666667,449.7250333333332,0.1983477056563367,63.619
990,919.2666666666667,282.38266666666664,273.2031666666666,0.2185433850333395,46.03466666666667
991,773.1666666666666,560.6990000000001,143.8756,0.283647028298372,25.000666666666667
992,953.6333333333333,187.50066666666666,420.7347666666666,0.2106679483971378,73.70533333333333
993,974.9,128.79399999999998,640.4156666666669,0.19588568157447203,113.58266666666667
994,923.8333333333334,310.9263333333334,306.07803333333334,0.29569135612926295,39.835333333333324
995,952.3333333333334,207.39899999999994,481.72889999999995,0.23144654610204823,70.9413333333333
996,747.0666666666667,603.98,251.4905,0.38368267591600425,30.705
997,943.2666666666667,223.47733333333338,416.107,0.21948347489781936,66.27866666666667
998,841.1,468.54766666666666,267.8937,0.3336338886734469,37.453999999999986
999,825.4,490.35666666666674,159.25620000000006,0.2966488693374545,22.48633333333333
1000,918.9333333333333,279.9663333333334,468.1059000000001,0.1413714254638849,61.32600000000001
1001,807.5,478.5683333333334,215.6571333333333,0.16018061662844893,33.07766666666667
1002,900.1333333333333,332.6623333333334,340.5632333333333,0.17315706274776252,47.499
1003,903.8333333333334,340.7216666666666,299.8352666666667,0.24128575508714104,38.63433333333332
1004,912.2,286.15133333333335,686.0521666666665,0.14704856918166404,85.90499999999999
1005,941.6,214.33033333333336,637.0947999999997,0.11586668435269169,101.72400000000003
1006,968.3666666666667,147.43466666666666,469.98053333333337,0.10578282214977702,69.353
1007,824.0666666666667,495.83233333333334,187.40176666666665,0.23565224708612442,27.52499999999999
1008,904.9333333333333,307.8683333333333,451.86133333333333,0.14598253197102934,58.91166666666666
1009,912.8,283.2663333333333,459.53826666666663,0.13708614987275933,67.01066666666668
1010,784.9666666666667,504.6426666666667,264.7286333333334,0.16885031985594648,39.64666666666667
1011,911.2,302.12299999999993,317.3417,0.1544708420574204,47.848333333333336
1012,918.4666666666667,291.873,329.45523333333335,0.15929626884727,52.99800000000001
1013,828.4333333333333,470.232,156.16963333333337,0.16970174623678444,27.434666666666672
1014,880.1333333333333,376.3289999999999,344.2704,0.1853090975821134,40.00866666666665
1015,878.1,342.95,393.6776333333333,0.13014125528043882,71.619
1016,729.4,597.3803333333332,282.95269999999994,0.19641685313350274,44.177666666666674
1017,766.7666666666667,550.9866666666666,230.51749999999998,0.21329664773894413,32.180666666666674
1018,974.4333333333333,156.68366666666668,838.5992666666665,0.12272635377500009,98.05666666666664
1019,961.3,163.43266666666662,650.6430333333334,0.10170475990479894,101.41233333333335
1020,887.8666666666667,337.64033333333333,448.5563333333333,0.15688577576437407,65.87100000000001
1021,922.3666666666667,265.6516666666667,677.1402,0.1362670393871038,102.33899999999997
1022,742.5666666666667,596.8659999999999,254.32286666666673,0.25107071193160796,33.87733333333334
1023,798.1,489.9410000000001,267.3564666666666,0.1618607765903965,46.654333333333334
1024,745.7666666666667,602.35,174.44473333333332,0.24826829757744087,20.873
1025,960.0333333333333,190.76066666666665,527.1696666666668,0.12868026209374867,62.81966666666666
1026,797.8,496.9183333333333,450.64276666666666,0.17172951665441882,51.79333333333332
1027,960.7333333333333,186.38600000000005,489.96353333333343,0.10885346243272848,79.243
1028,809.3666666666667,463.3636666666666,398.45439999999996,0.152574954645162,56.48133333333333
1029,955.0666666666667,195.54366666666667,499.98980000000006,0.14243050061379992,69.29099999999998
1030,904.9,283.83733333333333,388.4594,0.11334140283085,67.65966666666665
1031,803.5,536.2753333333334,188.4495333333333,0.2612385634580607,27.571999999999996
1032,848.4666666666667,443.0423333333334,277.09,0.25337640511766213,36.595666666666666
1033,919.4333333333333,250.02733333333333,398.28130000000004,0.11000686167634854,63.778999999999996
