,n_agents_above_belief_threshold,polarization_variance,engagement,free_speech_constraint,avg_user_effort
437,655.3,478.3623333333333,118.28680000000001,0.16363020319287339,17.19
438,810.6666666666666,235.04200000000003,282.15843333333333,0.037173428468552504,47.58100000000001
439,923.5333333333333,129.92333333333335,287.8341,0.03189323714000734,40.929
440,864.1,196.2723333333333,185.05066666666667,0.0317520929419717,31.268000000000004
441,788.7333333333333,325.90233333333333,106.45360000000001,0.07767806386826055,18.732666666666663
442,929.5666666666667,109.26566666666668,265.6863666666666,0.040276773314406274,46.88233333333333
443,991.5666666666667,37.816666666666656,441.20146666666653,0.021034553910072626,79.83766666666665
444,710.4,366.3316666666667,180.20679999999996,0.16982466450887765,23.195666666666668
445,954.6666666666666,94.74866666666667,302.9649666666667,0.06717593896115762,45.504
446,710.5,365.5456666666667,174.36176666666668,0.19103364408422385,21.928333333333335
447,785.8666666666667,250.49033333333333,273.56966666666665,0.03420665292363856,43.62999999999999
448,784.5,298.6566666666667,173.25763333333336,0.16969296437545908,24.861666666666665
449,713.4,407.71100000000007,111.72563333333333,0.127639392792356,15.730333333333334
450,981.1,87.42366666666666,376.40283333333326,0.08214480288730498,50.63866666666666
451,789.7,296.57666666666677,153.94306666666665,0.12928306571973439,23.618000000000006
452,855.0333333333333,250.42200000000003,242.43179999999998,0.15933885480560925,33.83266666666666
453,757.4333333333333,354.3243333333333,187.13986666666668,0.2652570124577423,23.648
454,985.6666666666666,73.9,567.6018666666666,0.07532235085596997,72.97433333333333
455,992.0666666666667,43.98533333333333,558.6249,0.04246093125455862,90.84266666666667
456,991.4,45.764,332.17580000000004,0.05876801530307306,49.69466666666667
457,716.1333333333333,440.81499999999994,130.24843333333334,0.2464104755145944,19.049
458,966.9666666666667,105.6233333333333,355.5395333333332,0.0898742011730564,47.085
459,945.4333333333333,118.50466666666668,325.43826666666666,0.09491623098736016,47.827666666666666
460,876.1666666666666,209.21066666666667,212.33666666666673,0.11620773181652791,32.29999999999999
461,956.2,121.56866666666663,236.20406666666665,0.11317353194235548,36.290666666666674
462,937.4666666666667,152.30766666666662,238.65079999999998,0.1281987655692189,38.77833333333333
463,816.5333333333333,299.4463333333333,112.23846666666667,0.1454559678041116,19.948999999999998
464,865.9666666666667,240.29233333333332,245.8834333333333,0.16648943600304847,28.784333333333333
465,929.7333333333333,134.56233333333333,308.4263333333334,0.07967528569470146,56.312999999999995
466,934.2666666666667,158.85166666666663,242.90976666666666,0.11645046007876927,39.315333333333335
467,941.0333333333333,132.34533333333334,174.43253333333334,0.14731856627684692,25.253666666666664
468,956.7333333333333,121.8523333333333,540.9879333333334,0.10453863148506869,62.51233333333334
469,992.7,40.31166666666666,527.7763333333335,0.0378385669966455,83.35733333333332
470,986.9666666666667,64.23633333333333,359.1880333333334,0.08769974967468772,54.06733333333336
471,987.2333333333333,65.89633333333333,543.9822666666666,0.07034676050300338,83.49433333333334
472,900.6666666666666,199.93966666666668,189.4976666666667,0.19795761655250932,26.325
473,903.7666666666667,179.1783333333333,214.4665333333333,0.10342340410080726,38.099666666666664
474,804.3666666666667,333.933,128.7659,0.2195885423362329,16.067333333333334
475,955.4666666666667,117.41366666666666,342.4697333333333,0.10541290445233095,41.061666666666675
476,912.1,182.78833333333333,361.93406666666675,0.11078652479842858,42.51233333333334
477,982.3,79.71233333333332,369.7062333333333,0.0638001162227503,60.39333333333334
478,906.4,170.89333333333337,326.40306666666675,0.09512282698905142,46.77800000000002
479,975.2,86.22933333333337,345.39673333333326,0.10807995700977166,48.257666666666644
480,875.3666666666667,188.50633333333334,289.47713333333337,0.08349147233224577,50.35866666666665
481,853.1,288.39433333333335,136.54843333333332,0.24140421114023575,20.655666666666672
482,883.2333333333333,219.19500000000005,188.5683333333334,0.23850651699052597,25.368666666666666
483,979.1333333333333,61.56399999999999,293.54383333333334,0.055969381009985386,47.349666666666664
484,916.0666666666667,176.40200000000002,187.5321,0.16570423926321773,28.406999999999996
485,925.9666666666667,168.2513333333333,188.0259666666667,0.21023489958492497,25.143333333333338
486,984.4333333333333,71.84233333333334,527.9729666666667,0.08039341331077988,67.94033333333333
487,734.2666666666667,410.25800000000004,122.43536666666668,0.24045626201834486,17.630333333333336
488,915.2666666666667,154.8743333333333,312.12826666666666,0.08420450319765152,52.507666666666665
489,981.7666666666667,68.64566666666666,331.71113333333335,0.05929947274069445,47.17166666666667
490,946.9666666666667,114.12833333333334,205.99296666666666,0.06732797134036485,34.929
491,873.0,232.4406666666667,113.01913333333331,0.1268854161955301,20.083000000000006
492,980.9,61.72866666666667,304.3781333333334,0.06580308385098714,53.59299999999999
493,994.2333333333333,32.628666666666675,519.9679,0.03427691486490461,92.97133333333333
494,846.2666666666667,261.961,191.92663333333337,0.2371367760722654,25.01633333333334
495,987.9,63.14133333333333,363.4541666666666,0.0875454531639097,54.517
496,839.7666666666667,267.49399999999997,187.66593333333338,0.2550045450009821,23.727999999999998
497,894.4,171.9586666666667,300.24563333333333,0.08372429405229766,47.70533333333334
498,906.8,193.3293333333334,191.94463333333326,0.220685145186979,27.728666666666673
499,809.5,316.04833333333335,115.41103333333332,0.19256867419902454,16.504999999999995
500,978.9666666666667,89.25933333333333,353.25316666666663,0.12053012641613514,47.40066666666668
501,770.5,301.042,147.6351,0.192361609536604,22.57733333333334
502,854.4,243.093,238.23709999999994,0.21474454961774153,33.04200000000001
503,746.5666666666667,351.41866666666664,183.72266666666667,0.32147134789981185,23.07266666666667
504,984.8666666666667,73.31933333333333,515.0078666666666,0.10791408761870597,65.83533333333335
505,992.0,42.512000000000015,500.72130000000004,0.06628303103422623,81.28866666666667
506,988.8,50.00500000000001,299.93106666666665,0.09272918233475971,44.620999999999995
507,710.9,431.4916666666667,129.01740000000004,0.30492304596949615,18.742999999999995
508,965.3666666666667,106.241,338.1140333333334,0.13512241583159473,44.598333333333336
509,933.7,123.9626666666667,307.63079999999997,0.1445931884785048,45.122666666666674
510,870.7333333333333,205.14300000000003,206.4068,0.17182544234175223,31.330333333333332
511,949.8666666666667,126.38066666666666,221.86853333333332,0.15981170673403292,33.92433333333334
512,931.3666666666667,151.97166666666666,229.01213333333342,0.17550162177683712,36.919999999999995
513,807.0,296.4439999999999,108.89433333333334,0.2010496872624819,19.244666666666667
514,864.0666666666667,233.79599999999996,240.7235,0.21916256753337152,27.986000000000008
515,929.7666666666667,132.0793333333333,300.0875666666667,0.13493549096504118,54.68666666666666
516,928.8,159.33733333333333,233.22836666666666,0.16512529614052282,37.50266666666666
517,919.2,148.86866666666668,160.87730000000002,0.19401686695467152,23.093000000000004
518,954.5666666666667,123.16833333333334,519.7074333333333,0.1553491444414282,59.64466666666666
519,992.6,40.044333333333334,476.4442333333333,0.06597188335374274,75.02733333333332
520,985.2,67.21400000000001,325.48393333333337,0.12276543504014462,48.584666666666664
521,986.0,66.97599999999998,500.9602666666667,0.10713712902754231,76.76033333333335
522,874.3333333333334,213.37599999999995,177.90093333333334,0.245982819862522,24.39
523,899.1333333333333,176.85599999999997,208.52773333333337,0.1562149565251002,36.83299999999999
524,790.2666666666667,329.86366666666675,125.55469999999997,0.2736047730996194,15.467333333333332
525,945.4666666666667,122.80333333333331,321.6058999999999,0.1526616555618837,38.21999999999999
526,913.5333333333333,178.391,354.09576666666663,0.16518788661168554,41.48433333333333
527,980.1666666666666,82.15699999999997,347.9824666666666,0.10291825020550556,56.55766666666667
528,908.9666666666667,165.329,320.24896666666666,0.15332795379070363,45.74433333333333
529,968.7333333333333,91.8283333333333,318.46900000000005,0.15042594757259797,44.157999999999994
530,879.0,180.91966666666667,285.6361666666666,0.14546725688034365,49.705666666666666
531,842.6333333333333,287.5373333333334,133.25733333333335,0.28837280790526937,19.88566666666667
532,858.2333333333333,228.62633333333332,178.0790666666667,0.28695922981966654,23.716000000000005
533,968.9,71.32766666666666,271.02286666666663,0.10030483351719237,43.69766666666667
534,890.7666666666667,191.10866666666664,173.87486666666666,0.2134701464827614,26.147
535,905.5666666666667,180.15466666666666,175.48476666666667,0.2560189477990793,23.205000000000002
536,982.4333333333333,73.498,488.0379666666666,0.1205719530011637,62.396
537,726.9666666666667,403.4113333333333,119.9473333333333,0.29856939275412403,17.19
538,915.3666666666667,151.66100000000003,304.2034,0.1411741738780018,51.108333333333334
539,979.0666666666667,71.89000000000001,312.31450000000007,0.10229234705082266,44.31466666666667
540,938.7333333333333,118.41899999999997,194.9370333333333,0.11656818103400994,32.99433333333334
541,856.1,238.67933333333335,108.00803333333333,0.17830240703048517,19.098333333333333
542,972.8,69.477,282.2344333333333,0.10947991452352346,49.55066666666665
543,994.1333333333333,32.76533333333334,469.3397666666667,0.061835468899311505,83.97500000000001
544,822.6333333333333,268.24233333333336,183.8907,0.28830630933913454,23.642000000000007
545,986.1,65.37,327.4700333333333,0.12093331616352115,48.84733333333334
546,816.2666666666667,273.0593333333333,180.29126666666664,0.3051849872619445,22.566
547,898.3,165.6626666666667,295.5330333333333,0.14313694254363676,47.01533333333334
548,883.8333333333334,204.70433333333338,179.6821,0.26692849030067334,25.690999999999995
549,796.1333333333333,311.5096666666667,111.50956666666666,0.24726198991547568,15.905
550,981.4333333333333,96.08666666666667,396.70889999999997,0.2275554208667846,53.61966666666668
551,825.0,269.69100000000003,156.29826666666668,0.2606870463445587,24.118333333333332
552,908.6333333333333,225.579,254.18253333333328,0.3173876220321341,35.78866666666667
553,795.9666666666667,329.1413333333332,190.94653333333335,0.38088865833911856,24.345999999999997
554,985.5333333333333,79.42033333333332,597.5071,0.20926285839816056,77.19633333333336
555,992.0,46.63766666666666,577.9957,0.15297884554683835,94.217
556,991.7333333333333,46.78333333333333,340.90076666666664,0.1851178730765745,51.09133333333333
557,750.9333333333333,412.74033333333335,132.43103333333332,0.36828858505883255,19.463333333333328
558,977.0,105.37933333333334,377.30463333333324,0.2528495878319377,50.44233333333334
559,967.2333333333333,106.47399999999998,340.4797666666667,0.2537405012960055,50.39933333333332
560,924.9,185.53633333333335,221.54919999999998,0.281175608598677,33.99533333333333
561,970.3666666666667,113.86300000000003,242.88739999999999,0.2535373605994476,37.563333333333325
562,959.9333333333333,137.14033333333333,248.90263333333334,0.2719344008222281,40.632999999999996
563,855.5666666666667,266.049,113.83053333333336,0.26434869054663285,20.335
564,916.6666666666666,216.85966666666664,258.01473333333337,0.3199033311314843,30.514666666666667
565,961.0,121.13666666666668,328.08789999999993,0.27305752478870077,60.09233333333334
566,958.1,146.07566666666668,251.40099999999998,0.26457029380001457,41.10799999999999
567,956.3666666666667,118.07199999999997,173.68556666666663,0.24282998134057657,25.150000000000002
568,972.6666666666666,118.93766666666669,582.8217333333333,0.2866055823199861,67.78966666666668
569,992.3333333333334,43.404666666666664,548.9291333333333,0.16674252354301058,87.004
570,987.7333333333333,65.81199999999998,367.62406666666664,0.20991896186225675,55.400333333333336
571,987.0333333333333,69.83766666666666,571.265,0.21877200975776095,88.20933333333336
572,922.1333333333333,182.83033333333336,189.38876666666664,0.2957576732734675,26.481333333333335
573,942.9666666666667,156.61999999999998,224.60350000000003,0.26449874473766305,40.017
574,844.4,298.976,131.27309999999994,0.32854312741863706,16.359333333333336
575,970.8,109.5566666666667,358.8054666666667,0.25794192518518216,43.41966666666667
576,947.7,173.65833333333333,386.54333333333335,0.29716000137312787,45.72566666666667
577,982.8,88.18299999999999,388.68376666666666,0.212073493375267,63.80333333333333
578,948.1666666666666,155.60166666666666,347.5961000000001,0.28939758625453865,50.13533333333334
579,981.1333333333333,83.72966666666665,358.3739333333333,0.24623983729489446,50.316666666666656
580,929.6666666666666,169.5573333333333,307.40183333333334,0.29329964954193094,53.635000000000005
581,886.9666666666667,259.4133333333333,138.2624,0.33798879764283746,21.02733333333333
582,910.7666666666667,198.61933333333334,189.90729999999996,0.3354873242782439,25.68366666666667
583,987.2666666666667,53.98833333333335,304.7081,0.2069573728676359,49.37833333333334
584,935.6,161.715,186.01273333333333,0.26584213528277245,28.424333333333333
585,944.0333333333333,154.03733333333332,187.29300000000003,0.3009738046669795,25.134
586,985.4,75.509,561.4905333333334,0.23833124964645058,72.64866666666668
587,770.7666666666667,381.059,124.03330000000001,0.36077953521565864,17.994666666666667
588,951.5333333333333,140.89399999999995,330.37860000000006,0.2800706066585553,55.830333333333336
589,984.8666666666667,73.09466666666664,352.0081,0.2187208654032946,50.28533333333335
590,969.2333333333333,98.51966666666667,213.85000000000002,0.2225141952579869,36.47866666666667
591,903.7,203.08666666666667,114.3159,0.23628560121627482,20.304000000000006
592,987.6,55.65333333333334,316.10139999999996,0.21308412027751494,55.75366666666668
593,994.0,35.272666666666666,537.1241000000001,0.159621091860591,96.43033333333332
594,879.5,236.98966666666672,195.66213333333332,0.3390593955053283,25.584333333333333
595,987.9,65.32933333333334,372.34043333333335,0.20580050091450444,56.08066666666666
596,873.5,243.09633333333332,190.61076666666668,0.3572001071993855,24.245666666666672
597,942.8,153.70899999999997,320.2897666666667,0.2855503192748595,51.243666666666655
598,928.5,176.6256666666667,191.5121,0.3140954813929392,27.79933333333334
599,848.0,280.6296666666667,116.58623333333331,0.3051709342139771,16.828999999999997
600,869.5333333333333,180.66166666666666,311.0697333333333,0.05569930810818562,40.20233333333333
601,669.6333333333333,384.78,143.17516666666668,0.0636202812521655,21.760666666666665
602,686.7,361.9466666666667,226.1117666666667,0.09892757832626055,30.60633333333333
603,622.5333333333333,435.38500000000005,181.76866666666663,0.18735591591267473,22.716666666666665
604,900.6,121.75700000000002,426.2719333333333,0.055222672668260066,52.87733333333333
605,979.6,56.789,425.56856666666675,0.029147442906798934,68.908
606,922.6,105.62966666666665,261.33583333333337,0.03913144937982638,38.343333333333334
607,617.2333333333333,507.4669999999999,128.63403333333335,0.15811842109486263,18.832666666666668
608,815.0666666666667,216.62733333333335,301.1574,0.05539829460078465,38.55766666666667
609,779.6666666666666,224.69933333333333,276.65366666666665,0.05442955815511783,39.99800000000001
610,713.0,327.26666666666665,194.9230333333333,0.062245795178840345,28.942333333333334
611,809.6666666666666,246.942,206.87573333333333,0.0781901580666109,30.519
612,781.4333333333333,275.45866666666666,212.5455666666666,0.08697606492645264,33.36466666666667
613,696.4666666666667,410.1363333333335,105.97569999999999,0.08402043723948158,18.592
614,671.6666666666666,364.44433333333353,230.9624333333334,0.10427417474164472,25.872666666666664
615,780.6,244.39833333333334,272.6406999999999,0.03453630852631189,49.28166666666665
616,776.6666666666666,282.5013333333334,215.54903333333328,0.07351015193556444,33.883
617,782.9,267.973,152.81149999999997,0.10912773085752711,21.267999999999997
618,747.3666666666667,220.32366666666667,450.25740000000013,0.06516338978282843,49.989999999999995
619,970.1,63.23466666666668,403.8921666666666,0.022489467288495327,63.678999999999995
620,888.0666666666667,138.01133333333334,282.6938333333334,0.06558273678837742,40.937333333333335
621,910.5333333333333,118.92000000000003,426.5281666666667,0.04793189421631741,64.22133333333335
622,710.6666666666666,340.0903333333333,171.09503333333336,0.1413778199869248,22.847000000000005
623,752.8666666666667,295.54166666666663,193.29199999999997,0.05431978515429159,33.81333333333333
624,650.0333333333333,453.56733333333335,126.59159999999999,0.1444456365458834,15.035333333333334
625,758.6,231.891,287.4433333333334,0.06666128617099117,33.135000000000005
626,707.6333333333333,300.9106666666667,322.3698666666666,0.0586537412942486,36.687333333333335
627,892.0666666666667,165.3853333333333,307.0032,0.035899358698588665,49.043
628,729.8666666666667,285.1306666666667,291.08393333333333,0.043932609481781425,40.967999999999996
629,825.6666666666666,185.335,283.0489666666666,0.07829165064006016,38.11633333333332
630,717.8333333333334,292.51566666666656,263.25273333333337,0.027938362910833656,45.36466666666666
631,694.9,419.5803333333334,133.6339,0.17537834615182024,19.010666666666665
632,689.1333333333333,357.06666666666666,174.02036666666663,0.18104668058825166,22.308666666666664
633,862.2,150.25733333333332,241.95596666666668,0.026955283190179338,38.65033333333333
634,741.1,313.474,165.68993333333339,0.11470581460283873,24.292666666666666
635,724.5666666666667,318.2383333333333,169.7363,0.1627878666411508,21.192
636,865.9,140.52466666666666,410.8660333333334,0.0552546384460381,51.23299999999999
637,628.0,488.0663333333332,119.3427,0.16260009228548927,17.06533333333333
638,753.9333333333333,266.29533333333336,277.1406666666666,0.03516867741756036,46.071333333333335
639,862.6666666666666,171.42833333333334,273.8442666666667,0.03067430353686493,38.16100000000001
640,808.3,235.68033333333332,180.07743333333335,0.02950054807043334,30.034333333333333
641,741.7,360.98066666666665,105.23293333333332,0.07520620614711056,18.244333333333337
642,874.7,143.81699999999998,250.47536666666667,0.03958791838818744,43.48133333333333
643,983.5,47.33533333333333,407.7252333333335,0.020608377523429075,73.04300000000002
644,662.4333333333333,381.74866666666657,180.9824666666667,0.17170459239241204,22.506666666666668
645,909.4666666666667,126.24533333333329,286.80830000000003,0.06667789201218649,41.61599999999999
646,653.1333333333333,389.10866666666664,177.04436666666666,0.18719219913827684,21.517333333333337
647,729.9,281.6463333333333,268.7893,0.031057849227481713,42.369
648,718.8,333.8966666666666,173.71529999999998,0.16837834345120578,23.865999999999996
649,670.4,430.8423333333333,111.38566666666667,0.1255353005471392,15.371999999999995
650,953.1333333333333,115.023,331.9506666666666,0.08105857745996138,43.93966666666667
651,735.1333333333333,331.2963333333334,145.36219999999994,0.1284598690431556,22.08466666666667
652,786.5666666666667,287.075,231.08963333333335,0.15704899459144303,31.607333333333333
653,707.3666666666667,378.4603333333334,180.53816666666663,0.26546615252136296,22.412666666666667
654,979.3333333333334,78.57800000000002,484.9952666666666,0.07584778724911444,61.485
655,991.6666666666666,43.294333333333334,477.0858,0.04209805214348394,77.08633333333334
656,977.3333333333334,62.25699999999999,285.37690000000003,0.0592758435603029,42.37933333333333
657,682.0666666666667,454.8316666666667,128.06160000000003,0.24482049643619883,18.556333333333335
658,919.7,144.59900000000002,319.2181,0.08842122770427653,41.585666666666675
659,881.6333333333333,158.191,293.22353333333336,0.09405654751434465,42.438333333333325
660,803.3333333333334,255.28333333333336,198.05636666666666,0.11519492601987238,29.764333333333333
661,907.1,165.392,214.28133333333335,0.11392642667199201,32.48333333333333
662,883.2,193.48999999999995,220.1324666666666,0.1284191741771849,35.19866666666667
663,762.1666666666666,335.77366666666666,106.65190000000001,0.1445005264491101,18.74533333333334
664,791.7,280.35866666666675,233.89679999999996,0.16465783131165804,26.663000000000004
665,866.1333333333333,177.2976666666667,285.03499999999997,0.07679801492672442,51.521
666,875.5,203.515,223.2088333333333,0.11566246366404984,35.63666666666667
667,888.0333333333333,178.22499999999997,157.73520000000002,0.15259358765960276,22.542333333333335
668,899.4666666666667,152.0473333333334,484.6232,0.10400029999340347,54.76866666666668
669,990.4,43.79733333333334,448.9246,0.036752088777052244,70.52100000000002
670,972.9333333333333,79.926,311.5910666666666,0.08950470235167034,46.25233333333334
671,975.6333333333333,77.38433333333334,472.8070666666666,0.06983903067331548,71.63333333333334
672,834.7666666666667,245.76899999999998,174.80200000000002,0.20180506561594258,23.833000000000006
673,841.8666666666667,221.33200000000002,200.92319999999998,0.10200696963685836,35.19233333333333
674,747.2,369.57,123.34093333333333,0.22063262122958383,15.063999999999997
675,890.0333333333333,156.68699999999998,305.2435666666667,0.10667791804237027,35.778000000000006
676,837.4,222.40033333333332,335.83933333333334,0.1083694694730616,38.684000000000005
677,960.5666666666667,103.94333333333333,332.0188,0.06244282895086201,53.64933333333333
678,833.7666666666667,212.4726666666666,304.3955666666667,0.09249895360152151,42.88533333333333
679,935.9333333333333,116.401,304.57413333333324,0.11015642874850057,41.64466666666667
680,805.5333333333333,228.02066666666659,273.0015333333333,0.07937834114211033,47.01300000000002
681,794.7666666666667,327.3863333333333,129.8535666666667,0.24392263380633677,19.281666666666663
682,811.2,267.2443333333333,173.54696666666666,0.2435892449993436,22.832333333333338
683,931.4666666666667,99.82466666666667,257.15936666666664,0.05501027233798472,41.164333333333346
684,858.6333333333333,219.43733333333336,172.05426666666668,0.16934658425460347,25.717666666666663
685,861.4333333333333,217.07233333333338,170.02936666666668,0.21768846983518664,22.292666666666666
686,962.8,89.70933333333332,457.30443333333335,0.07990441648374023,57.803000000000004
687,691.1333333333333,432.2106666666666,118.9968,0.2400083904072425,16.881
688,847.3,197.454,290.5144333333334,0.08064635296186956,48.18033333333333
689,944.9,105.686,292.49516666666665,0.0577591674551504,41.19066666666666
690,884.6666666666666,165.62133333333335,186.10123333333328,0.06637233025470392,31.264666666666667
691,814.1333333333333,279.847,106.09416666666665,0.12678074034747563,18.642999999999997
692,940.5,95.38333333333334,268.1432666666667,0.06613836651633831,46.791333333333334
693,993.1333333333333,35.43233333333333,444.24083333333334,0.033502954853333516,79.13866666666667
694,782.4666666666667,300.408,181.69070000000002,0.23878479772754543,23.124666666666673
695,976.7,75.79133333333334,314.7996666666666,0.08965337130019195,46.688999999999986
696,769.8333333333334,308.7756666666666,175.6567333333333,0.25825877858120283,21.742
697,820.3,214.02400000000003,280.0268333333334,0.08048274596530582,43.96366666666666
698,843.8333333333334,238.56466666666662,175.6977,0.22630060725581014,24.882
699,748.8666666666667,353.0976666666667,110.00336666666668,0.19245205327226328,15.506333333333334
700,979.0,111.74533333333333,428.1305,0.28346944939225616,57.91899999999998
701,861.0,247.99900000000005,167.16749999999996,0.26279315953746335,25.91133333333333
702,919.8666666666667,236.642,263.91999999999996,0.3673171372418887,37.249333333333325
703,829.3666666666667,312.544,201.09900000000002,0.3821670399478548,25.893999999999995
704,984.8666666666667,88.31366666666666,653.0907333333332,0.26402772047060746,84.43700000000003
705,991.8,50.793000000000006,635.2582333333334,0.2016949232777002,103.60566666666664
706,991.7333333333333,48.36066666666668,381.70799999999986,0.21929042110410346,57.22466666666667
707,774.9,405.81699999999995,136.6173,0.3748822049007795,20.246333333333336
708,973.9333333333333,126.47833333333331,401.86750000000006,0.3194164567732589,53.537
709,973.3,107.497,364.1337333333332,0.3050597493733022,54.012666666666675
710,933.6,194.88433333333336,230.3151,0.3332371045176396,35.423333333333325
711,973.7666666666667,120.56233333333331,262.2441,0.293696578546305,40.62266666666666
712,963.6333333333333,148.77233333333334,263.6959,0.31756834015713203,43.040333333333336
713,884.4,248.0496666666666,120.81846666666668,0.26807769499576356,21.554333333333336
714,925.2,232.07000000000002,268.88569999999993,0.36996716148979675,31.83333333333333
715,961.3333333333334,142.9683333333333,338.43013333333334,0.3514383072925688,61.889
716,960.7333333333333,155.50433333333334,266.75586666666663,0.31005957383647137,43.567
717,975.1,97.71833333333338,195.2068333333333,0.23634620552126437,28.392666666666667
718,971.7333333333333,132.18533333333332,612.9996333333332,0.36103565976737634,71.27133333333333
719,992.0,47.962999999999994,599.6076333333333,0.2208091112383507,95.12466666666667
720,988.0,69.43733333333334,408.01856666666663,0.2443938428648373,61.58166666666667
721,986.8666666666667,76.56133333333332,619.4571333333332,0.2825282260524015,95.63566666666665
722,946.8666666666667,163.03333333333327,208.03466666666665,0.29141342385389196,29.16633333333333
723,948.3333333333334,165.91899999999998,234.39456666666663,0.3165668154404339,41.76899999999999
724,876.5666666666667,282.5173333333333,139.40806666666666,0.32896241843639185,17.47833333333333
725,975.3333333333334,112.14066666666669,388.1230666666666,0.3038566513802065,47.03966666666667
726,948.1666666666666,199.60299999999998,399.67060000000004,0.37384029323054846,47.392
727,979.7333333333333,104.05233333333332,417.1093333333334,0.27299075667232187,68.45933333333332
728,949.3,181.522,357.8820666666667,0.36817033794236065,51.56099999999999
729,983.4666666666667,84.87200000000003,390.1130666666666,0.28996383532129116,54.72633333333335
730,933.1,194.32833333333332,312.3963333333333,0.3737155284975835,54.466999999999985
731,912.6333333333333,241.8583333333334,148.18460000000005,0.33634170505874006,22.534666666666663
732,937.8333333333334,178.84300000000002,207.01876666666664,0.33074557440765234,28.173333333333336
733,988.9666666666667,53.195666666666654,331.7796666666666,0.25705014766155904,53.70033333333332
734,957.3666666666667,142.26366666666667,205.06113333333334,0.26266247257008574,31.433666666666667
735,961.5333333333333,136.04500000000002,207.74853333333334,0.2962415952076707,27.948
736,985.0,83.691,607.0747999999999,0.30384149642152636,78.45333333333335
737,799.6333333333333,368.00833333333327,129.84950000000003,0.36463901236354057,18.90166666666666
738,953.3333333333334,164.9993333333333,340.2982666666668,0.3592861708260901,57.455
739,982.1,88.20733333333332,378.3531666666667,0.2821407183713452,53.97133333333334
740,973.1666666666666,105.62599999999998,228.30996666666672,0.2738192071060625,38.907000000000004
741,929.4333333333333,180.82233333333335,122.85023333333335,0.23805268549345673,21.927
742,988.9666666666667,56.31833333333334,341.94056666666677,0.2615782460516514,60.370000000000005
743,993.7,38.70966666666667,591.8390333333334,0.21016409979953093,106.10300000000001
744,910.0666666666667,218.524,210.55913333333334,0.3381876331693355,27.821333333333335
745,988.1666666666666,68.786,415.1208666666666,0.23863066333886376,62.36866666666666
746,905.2666666666667,223.17733333333334,206.3927,0.3543589915696101,26.321666666666665
747,945.2333333333333,176.96733333333336,328.2766666666667,0.36636681344934785,52.48866666666666
748,950.2333333333333,158.78033333333335,211.1434333333333,0.30998365513920895,30.84133333333334
749,879.8333333333334,263.0873333333334,123.93400000000001,0.3067537432190079,17.91666666666667
750,954.6333333333333,123.78200000000001,340.3558333333334,0.060288447846359776,46.415
751,731.9333333333333,357.21100000000007,146.3085,0.07312664738036836,22.617666666666665
752,769.9,331.44666666666666,225.99083333333334,0.10662675526899694,32.07266666666666
753,678.0,423.5456666666666,177.62409999999997,0.1952097109271321,23.027333333333328
754,974.6,84.54033333333332,488.0996333333333,0.05931741431498934,64.71633333333334
755,990.9333333333333,44.84433333333333,502.0005,0.03159799951882239,83.40599999999999
756,978.9333333333333,64.116,300.9200666666666,0.0420471267449187,45.92133333333333
757,656.6,504.3736666666667,126.94066666666666,0.16470583867092364,18.95366666666667
758,922.6,158.25533333333337,322.6425666666666,0.06167717463984378,43.487333333333346
759,884.9,172.23966666666666,294.2652666666667,0.06171899214088321,44.27166666666666
760,801.8333333333334,286.15466666666657,198.908,0.07034972497775761,30.54666666666667
761,900.3666666666667,190.13100000000006,217.73403333333337,0.08250165355734729,33.66566666666666
762,874.5666666666667,222.78766666666667,220.86043333333328,0.09359732997350437,36.281333333333336
763,756.8,378.722,108.61043333333335,0.09067807975139415,19.33866666666667
764,768.7333333333333,328.8483333333333,227.68916666666675,0.11363660678353811,27.052999999999997
765,872.7333333333333,194.94999999999996,286.8459,0.04307920812548309,53.12733333333332
766,872.0,230.24666666666664,223.46023333333335,0.07967604552795897,36.82933333333334
767,878.2666666666667,206.932,162.58526666666663,0.1104948472766719,23.645
768,887.6666666666666,172.32066666666663,471.28710000000007,0.07309878887110664,55.917
769,990.0,44.60866666666667,474.78903333333335,0.02580763681387125,76.70033333333332
770,968.0,88.96333333333332,318.28060000000005,0.06811265554573377,48.948333333333316
771,971.0666666666667,84.029,477.81229999999994,0.05181363241765873,75.59233333333334
772,801.1333333333333,297.64700000000005,173.24773333333331,0.14493427922876553,24.444666666666663
773,841.7333333333333,247.963,200.82699999999997,0.06311219086357239,36.172666666666665
774,713.4666666666667,432.61199999999997,125.43849999999999,0.15029753557735936,15.527333333333335
775,882.8333333333334,180.22066666666663,301.5516666666666,0.073552701062059,37.052
776,822.8666666666667,260.1313333333334,326.67330000000004,0.06785071310381648,39.14900000000001
777,958.9666666666667,113.96066666666663,336.4353,0.04208028633737622,56.03966666666666
778,832.8,239.73533333333333,299.78336666666667,0.053246564548304356,43.717666666666666
779,935.2333333333333,128.05,307.91643333333326,0.08341185500703428,43.759333333333316
780,810.2666666666667,251.65033333333332,272.9968666666667,0.037979301156939704,47.86466666666666
781,769.6333333333333,386.2843333333334,133.4336,0.1828881492296637,19.924999999999994
782,780.4,316.2566666666667,174.00280000000004,0.18624935856603286,23.67233333333333
783,947.6,95.73266666666667,269.9441333333333,0.03298194144932715,44.09266666666666
784,835.7333333333333,261.2130000000001,171.79633333333334,0.117332777487783,26.540000000000006
