,n_agents_above_belief_threshold,polarization_variance,engagement,free_speech_constraint,avg_user_effort
24453,907.9333333333333,165.81366666666673,158.99963333333335,0.19755434091670648,25.136666666666667
24454,919.5666666666667,160.12000000000003,162.34649999999996,0.2252261339288129,25.728333333333342
24455,919.5,163.25166666666664,161.8395,0.24792778001009658,25.622999999999998
24456,752.6,298.3726666666666,140.815,0.09905806017809113,21.93933333333334
24457,830.4,228.4836666666666,147.86990000000003,0.12867478370626312,23.075666666666663
24458,895.8333333333334,173.24366666666666,158.46223333333333,0.1608385127474518,24.913000000000004
24459,924.9,152.1,164.83559999999997,0.1914863097980646,26.115
24460,931.7333333333333,147.4523333333333,168.2870333333333,0.216644392228901,26.662666666666667
24461,935.6666666666666,148.8673333333333,169.3906333333334,0.23843069048412407,26.829666666666665
24462,806.0333333333333,263.52933333333334,145.55153333333334,0.11922306046862799,23.012666666666668
24463,872.3333333333334,197.57366666666664,155.00969999999998,0.14071782976405825,24.365000000000002
24464,915.2666666666667,156.76233333333337,165.15736666666666,0.16351509790568433,26.054333333333332
24465,938.0333333333333,139.20333333333335,172.47963333333337,0.1881689955133736,27.354333333333333
24466,941.9333333333333,137.4573333333333,174.66473333333326,0.21384173836821668,27.684666666666665
24467,943.0666666666667,141.363,174.3266333333333,0.23656094320560547,27.63933333333333
24468,832.1,248.87099999999998,149.6162666666667,0.13608451334996843,23.822
24469,892.1333333333333,183.0963333333334,160.0031333333333,0.1536974391703068,25.18566666666666
24470,927.8333333333334,147.6546666666667,170.50520000000003,0.17183260600623326,26.894000000000002
24471,943.4333333333333,133.81566666666666,175.86929999999998,0.19180921609455212,27.855333333333338
24472,948.0666666666667,132.9336666666667,178.3482,0.21524984154832644,28.26633333333333
24473,947.5333333333333,137.28466666666665,177.46686666666668,0.23807333080299975,28.13133333333333
24474,833.7,249.8673333333333,149.9694,0.15178662428518203,23.909333333333333
24475,893.7333333333333,183.4676666666667,160.4722666666666,0.16764461669421366,25.283666666666672
24476,930.2666666666667,145.5666666666667,171.56963333333334,0.18210549607763424,27.16566666666666
24477,946.3,132.208,177.36443333333332,0.20196105652230906,28.160333333333327
24478,948.8,131.99966666666666,178.63386666666665,0.22144845671276775,28.352666666666664
24479,948.0333333333333,135.297,178.7611666666667,0.24321827382818126,28.342
24480,615.1,384.3733333333333,148.58006666666662,0.062031208573531574,21.844999999999995
24481,747.0333333333333,291.747,137.86973333333336,0.1265396025542692,21.337333333333337
24482,851.1333333333333,208.79899999999998,146.24126666666672,0.17274620711686417,23.05933333333333
24483,895.1333333333333,178.58133333333333,153.2868333333333,0.20727919788016713,24.366333333333333
24484,906.7333333333333,172.67766666666668,156.5636666666667,0.23335071312074646,24.85033333333333
24485,907.3666666666667,177.04233333333335,156.8492,0.2569705878604273,24.931666666666665
24486,674.7,350.2626666666667,142.2536333333333,0.07853397156429519,21.598333333333336
24487,776.8666666666667,271.5523333333333,141.18806666666666,0.12420293334252622,21.884666666666657
24488,868.8666666666667,194.01600000000005,150.7841666666667,0.16694031826495592,23.715999999999998
24489,907.9333333333333,165.81366666666673,158.99963333333335,0.19810942456384117,25.136666666666667
24490,919.5666666666667,160.12000000000003,162.34649999999996,0.2257789959597543,25.728333333333342
24491,919.5,163.25166666666664,161.8395,0.2484791209069279,25.622999999999998
24492,752.6,298.3726666666666,140.815,0.10392774208442496,21.93933333333334
24493,830.4,228.4836666666666,147.86990000000003,0.13109777161360828,23.075666666666663
24494,895.8333333333334,173.24366666666666,158.46223333333333,0.16228363819941027,24.913000000000004
24495,924.9,152.1,164.83559999999997,0.1927415181837339,26.115
24496,931.7333333333333,147.4523333333333,168.2870333333333,0.21786525259379924,26.662666666666667
24497,935.6666666666666,148.8673333333333,169.3906333333334,0.23965243756095445,26.829666666666665
24498,806.0333333333333,263.52933333333334,145.55153333333334,0.126793343990239,23.012666666666668
24499,872.3333333333334,197.57366666666664,155.00969999999998,0.14527352466682228,24.365000000000002
24500,915.2666666666667,156.76233333333337,165.15736666666666,0.16627694347400973,26.054333333333332
24501,938.0333333333333,139.20333333333335,172.47963333333337,0.19023870565034268,27.354333333333333
24502,941.9333333333333,137.4573333333333,174.66473333333326,0.2157839934622688,27.684666666666665
24503,943.0666666666667,141.363,174.3266333333333,0.23849411235951543,27.63933333333333
24504,832.1,248.87099999999998,149.6162666666667,0.14578467379841328,23.822
24505,892.1333333333333,183.0963333333334,160.0031333333333,0.16010623210548683,25.18566666666666
24506,927.8333333333334,147.6546666666667,170.50520000000003,0.17607418142957998,26.894000000000002
24507,943.4333333333333,133.81566666666666,175.86929999999998,0.19490012608300772,27.855333333333338
24508,948.0666666666667,132.9336666666667,178.3482,0.21793212559299427,28.26633333333333
24509,947.5333333333333,137.28466666666665,177.46686666666668,0.2406801356092569,28.13133333333333
24510,833.7,249.8673333333333,149.9694,0.16345452599216856,23.909333333333333
24511,893.7333333333333,183.4676666666667,160.4722666666666,0.17576521314570576,25.283666666666672
24512,930.2666666666667,145.5666666666667,171.56963333333334,0.18773167549248299,27.16566666666666
24513,946.3,132.208,177.36443333333332,0.20614040702111197,28.160333333333327
24514,948.8,131.99966666666666,178.63386666666665,0.22498563040332803,28.352666666666664
24515,948.0333333333333,135.297,178.7611666666667,0.24653363890777003,28.342
24516,615.1,384.3733333333333,148.58006666666662,0.062261008647579455,21.844999999999995
24517,747.0333333333333,291.747,137.86973333333336,0.12664926571785443,21.337333333333337
24518,851.1333333333333,208.79899999999998,146.24126666666672,0.17284444785170291,23.05933333333333
24519,895.1333333333333,178.58133333333333,153.2868333333333,0.20737650443261016,24.366333333333333
24520,906.7333333333333,172.67766666666668,156.5636666666667,0.23344798237581935,24.85033333333333
24521,907.3666666666667,177.04233333333335,156.8492,0.2570635249806288,24.931666666666665
24522,674.7,350.2626666666667,142.2536333333333,0.08048781657139571,21.598333333333336
24523,776.8666666666667,271.5523333333333,141.18806666666666,0.12500708796356055,21.884666666666657
24524,868.8666666666667,194.01600000000005,150.7841666666667,0.16752782294596444,23.715999999999998
24525,907.9333333333333,165.81366666666673,158.99963333333335,0.19866450821097598,25.136666666666667
24526,919.5666666666667,160.12000000000003,162.34649999999996,0.22633185799069583,25.728333333333342
24527,919.5,163.25166666666664,161.8395,0.24903046180375912,25.622999999999998
24528,752.6,298.3726666666666,140.815,0.1087974239907588,21.93933333333334
24529,830.4,228.4836666666666,147.86990000000003,0.13352075952095344,23.075666666666663
24530,895.8333333333334,173.24366666666666,158.46223333333333,0.1637287636513687,24.913000000000004
24531,924.9,152.1,164.83559999999997,0.19399672656940323,26.115
24532,931.7333333333333,147.4523333333333,168.2870333333333,0.21908611295869737,26.662666666666667
24533,935.6666666666666,148.8673333333333,169.3906333333334,0.2408741846377849,26.829666666666665
24534,806.0333333333333,263.52933333333334,145.55153333333334,0.13436362751184996,23.012666666666668
24535,872.3333333333334,197.57366666666664,155.00969999999998,0.14982921956958634,24.365000000000002
24536,915.2666666666667,156.76233333333337,165.15736666666666,0.16903878904233502,26.054333333333332
24537,938.0333333333333,139.20333333333335,172.47963333333337,0.19230841578731156,27.354333333333333
24538,941.9333333333333,137.4573333333333,174.66473333333326,0.217726248556321,27.684666666666665
24539,943.0666666666667,141.363,174.3266333333333,0.24042728151342532,27.63933333333333
24540,832.1,248.87099999999998,149.6162666666667,0.15548483424685816,23.822
24541,892.1333333333333,183.0963333333334,160.0031333333333,0.16651502504066687,25.18566666666666
24542,927.8333333333334,147.6546666666667,170.50520000000003,0.18031575685292653,26.894000000000002
24543,943.4333333333333,133.81566666666666,175.86929999999998,0.19799103607146332,27.855333333333338
24544,948.0666666666667,132.9336666666667,178.3482,0.22061440963766218,28.26633333333333
24545,947.5333333333333,137.28466666666665,177.46686666666668,0.2432869404155141,28.13133333333333
24546,833.7,249.8673333333333,149.9694,0.1751224276991551,23.909333333333333
24547,893.7333333333333,183.4676666666667,160.4722666666666,0.18388580959719783,25.283666666666672
24548,930.2666666666667,145.5666666666667,171.56963333333334,0.19335785490733173,27.16566666666666
24549,946.3,132.208,177.36443333333332,0.2103197575199149,28.160333333333327
24550,948.8,131.99966666666666,178.63386666666665,0.22852280409388825,28.352666666666664
24551,948.0333333333333,135.297,178.7611666666667,0.24984900398735885,28.342
24552,615.1,384.3733333333333,148.58006666666662,0.059963007907100775,21.844999999999995
24553,747.0333333333333,291.747,137.86973333333336,0.12555263408200246,21.337333333333337
24554,851.1333333333333,208.79899999999998,146.24126666666672,0.1718620405033154,23.05933333333333
24555,895.1333333333333,178.58133333333333,153.2868333333333,0.20640343890817978,24.366333333333333
24556,906.7333333333333,172.67766666666668,156.5636666666667,0.2324752898250906,24.85033333333333
24557,907.3666666666667,177.04233333333335,156.8492,0.25613415377861404,24.931666666666665
24558,615.1,384.3733333333333,148.58006666666662,0.059963007907100775,21.844999999999995
24559,747.0333333333333,291.747,137.86973333333336,0.12555263408200246,21.337333333333337
24560,851.1333333333333,208.79899999999998,146.24126666666672,0.1718620405033154,23.05933333333333
24561,895.1333333333333,178.58133333333333,153.2868333333333,0.20640343890817978,24.366333333333333
24562,906.7333333333333,172.67766666666668,156.5636666666667,0.2324752898250906,24.85033333333333
24563,907.3666666666667,177.04233333333335,156.8492,0.25613415377861404,24.931666666666665
24564,615.1,384.3733333333333,148.58006666666662,0.059963007907100775,21.844999999999995
24565,747.0333333333333,291.747,137.86973333333336,0.12555263408200246,21.337333333333337
24566,851.1333333333333,208.79899999999998,146.24126666666672,0.1718620405033154,23.05933333333333
24567,895.1333333333333,178.58133333333333,153.2868333333333,0.20640343890817978,24.366333333333333
24568,906.7333333333333,172.67766666666668,156.5636666666667,0.2324752898250906,24.85033333333333
24569,907.3666666666667,177.04233333333335,156.8492,0.25613415377861404,24.931666666666665
24570,615.1,384.3733333333333,148.58006666666662,0.059963007907100775,21.844999999999995
24571,747.0333333333333,291.747,137.86973333333336,0.12555263408200246,21.337333333333337
24572,851.1333333333333,208.79899999999998,146.24126666666672,0.1718620405033154,23.05933333333333
24573,895.1333333333333,178.58133333333333,153.2868333333333,0.20640343890817978,24.366333333333333
24574,906.7333333333333,172.67766666666668,156.5636666666667,0.2324752898250906,24.85033333333333
24575,907.3666666666667,177.04233333333335,156.8492,0.25613415377861404,24.931666666666665
24576,615.1,384.3733333333333,148.58006666666662,0.059963007907100775,21.844999999999995
24577,747.0333333333333,291.747,137.86973333333336,0.12555263408200246,21.337333333333337
24578,851.1333333333333,208.79899999999998,146.24126666666672,0.1718620405033154,23.05933333333333
24579,895.1333333333333,178.58133333333333,153.2868333333333,0.20640343890817978,24.366333333333333
24580,906.7333333333333,172.67766666666668,156.5636666666667,0.2324752898250906,24.85033333333333
24581,907.3666666666667,177.04233333333335,156.8492,0.25613415377861404,24.931666666666665
24582,615.1,384.3733333333333,148.58006666666662,0.059963007907100775,21.844999999999995
24583,747.0333333333333,291.747,137.86973333333336,0.12555263408200246,21.337333333333337
24584,851.1333333333333,208.79899999999998,146.24126666666672,0.1718620405033154,23.05933333333333
24585,895.1333333333333,178.58133333333333,153.2868333333333,0.20640343890817978,24.366333333333333
24586,906.7333333333333,172.67766666666668,156.5636666666667,0.2324752898250906,24.85033333333333
24587,907.3666666666667,177.04233333333335,156.8492,0.25613415377861404,24.931666666666665
24588,615.1,384.3733333333333,148.58006666666662,0.06019280798114864,21.844999999999995
24589,747.0333333333333,291.747,137.86973333333336,0.12566229724558767,21.337333333333337
24590,851.1333333333333,208.79899999999998,146.24126666666672,0.1719602812381541,23.05933333333333
24591,895.1333333333333,178.58133333333333,153.2868333333333,0.20650074546062275,24.366333333333333
24592,906.7333333333333,172.67766666666668,156.5636666666667,0.23257255908016342,24.85033333333333
24593,907.3666666666667,177.04233333333335,156.8492,0.25622709089881557,24.931666666666665
24594,674.7,350.2626666666667,142.2536333333333,0.0629032115074914,21.598333333333336
24595,776.8666666666667,271.5523333333333,141.18806666666666,0.11776969637425157,21.884666666666657
24596,868.8666666666667,194.01600000000005,150.7841666666667,0.16224028081688782,23.715999999999998
24597,907.9333333333333,165.81366666666673,158.99963333333335,0.19366875538676306,25.136666666666667
24598,919.5666666666667,160.12000000000003,162.34649999999996,0.2213560997122227,25.728333333333342
24599,919.5,163.25166666666664,161.8395,0.2440683937322777,25.622999999999998
24600,752.6,298.3726666666666,140.815,0.06497028683375435,21.93933333333334
24601,830.4,228.4836666666666,147.86990000000003,0.11171386835484708,23.075666666666663
24602,895.8333333333334,173.24366666666666,158.46223333333333,0.15072263458374285,24.913000000000004
24603,924.9,152.1,164.83559999999997,0.18269985109837952,26.115
