,n_agents_above_belief_threshold,polarization_variance,engagement,free_speech_constraint,avg_user_effort
5843,927.0666666666667,280.086,241.52509999999998,0.2618257955309992,38.02966666666667
5844,856.2,384.0043333333333,233.30053333333333,0.11140357748450729,36.36999999999999
5845,901.5666666666667,301.8623333333334,241.28016666666664,0.145392503786097,37.74933333333333
5846,924.8,267.37366666666674,249.46183333333332,0.18201858862916953,39.221333333333334
5847,931.9666666666667,257.1096666666666,248.5687666666667,0.21245063069806244,39.07833333333334
5848,934.0666666666667,254.78333333333333,249.01209999999995,0.23606382034745657,39.063
5849,935.2666666666667,258.47366666666665,248.28833333333333,0.2581365151027029,38.87866666666666
5850,871.5,362.85066666666665,235.17933333333346,0.12880694272120483,36.95166666666667
5851,914.6333333333333,289.80166666666656,245.60126666666662,0.1602889314469191,38.50233333333333
5852,936.2,246.4626666666667,253.3109333333333,0.1872278918047986,39.869333333333316
5853,936.5,248.28533333333337,253.55743333333336,0.21441753936036848,39.934666666666665
5854,939.9,246.66333333333338,252.0706333333333,0.2377220946248881,39.646666666666654
5855,936.7,253.234,251.21306666666666,0.25637986994078965,39.57699999999999
5856,879.0,356.11600000000016,239.09296666666665,0.139178954026114,37.516333333333336
5857,920.1,276.37133333333344,247.37536666666665,0.1678358027609264,38.96166666666668
5858,936.3,249.00533333333337,254.05756666666673,0.19816357049239036,39.95199999999999
5859,937.6333333333333,243.8646666666667,252.81016666666665,0.22126742640957142,39.88233333333333
5860,935.9333333333333,254.28033333333332,249.33123333333333,0.24537233058523072,39.26566666666667
5861,935.2666666666667,253.73966666666664,250.10663333333335,0.2620098802758192,39.425333333333334
5862,880.3666666666667,354.1786666666667,238.06173333333334,0.14835072232094504,37.449333333333335
5863,922.5666666666667,278.0229999999999,250.37873333333337,0.1741342529815601,39.26366666666666
5864,935.1666666666666,249.5746666666667,255.89153333333337,0.20222462842600208,40.24766666666667
5865,940.7333333333333,239.82266666666666,256.6804333333333,0.22696997921881748,40.34733333333333
5866,939.0666666666667,246.42966666666672,254.4903,0.24752934912225283,40.08566666666666
5867,937.0333333333333,254.34933333333336,253.59709999999993,0.26763990166789403,39.792333333333325
5868,740.3666666666667,513.6286666666666,232.6078333333334,0.07437787399394552,35.147333333333336
5869,859.1333333333333,371.9143333333333,232.2654666666666,0.13619635832253169,36.23
5870,906.7333333333333,302.113,237.05853333333334,0.18324618222144942,37.43166666666666
5871,919.8666666666667,282.744,238.3354333333333,0.219646033588968,37.504
5872,918.8,294.6033333333333,238.6125666666667,0.24667423730640023,37.46033333333333
5873,918.1666666666666,300.853,238.22673333333333,0.2671890936156861,37.46966666666667
5874,794.8333333333334,459.2366666666665,228.5556666666666,0.095720728614101,35.48133333333333
5875,881.3333333333334,341.0119999999999,238.43919999999994,0.13724470220004187,37.38166666666667
5876,911.7333333333333,292.976,240.79653333333337,0.18263334332957498,37.672
5877,927.0333333333333,265.005,245.68236666666664,0.21385585438525326,38.58166666666668
5878,925.9,275.794,243.57970000000006,0.24304470273980983,38.29366666666666
5879,927.0666666666667,280.086,241.52509999999998,0.26248980593438975,38.02966666666667
5880,856.2,384.0043333333333,233.30053333333333,0.11680935342399261,36.36999999999999
5881,901.5666666666667,301.8623333333334,241.28016666666664,0.14814265147532418,37.74933333333333
5882,924.8,267.37366666666674,249.46183333333332,0.18359195942687975,39.221333333333334
5883,931.9666666666667,257.1096666666666,248.5687666666667,0.2137628570219808,39.07833333333334
5884,934.0666666666667,254.78333333333333,249.01209999999995,0.23735942382417555,39.063
5885,935.2666666666667,258.47366666666665,248.28833333333333,0.259416444965057,38.87866666666666
5886,871.5,362.85066666666665,235.17933333333346,0.1364163363310254,36.95166666666667
5887,914.6333333333333,289.80166666666656,245.60126666666662,0.16479928534084387,38.50233333333333
5888,936.2,246.4626666666667,253.3109333333333,0.19001389897910942,39.869333333333316
5889,936.5,248.28533333333337,253.55743333333336,0.2164869112341077,39.934666666666665
5890,939.9,246.66333333333338,252.0706333333333,0.23962225937098183,39.646666666666654
5891,936.7,253.234,251.21306666666666,0.25826351892345495,39.57699999999999
5892,879.0,356.11600000000016,239.09296666666665,0.14814583178549257,37.516333333333336
5893,920.1,276.37133333333344,247.37536666666665,0.17340894471865925,38.96166666666668
5894,936.3,249.00533333333337,254.05756666666673,0.20202104501740423,39.95199999999999
5895,937.6333333333333,243.8646666666667,252.81016666666665,0.22422672737510815,39.88233333333333
5896,935.9333333333333,254.28033333333332,249.33123333333333,0.2479375067274466,39.26566666666667
5897,935.2666666666667,253.73966666666664,250.10663333333335,0.2644552263995932,39.425333333333334
5898,880.3666666666667,354.1786666666667,238.06173333333334,0.158500098083907,37.449333333333335
5899,922.5666666666667,278.0229999999999,250.37873333333337,0.18070380486678697,39.26366666666666
5900,935.1666666666666,249.5746666666667,255.89153333333337,0.20693490187840494,40.24766666666667
5901,940.7333333333333,239.82266666666666,256.6804333333333,0.23066115487236682,40.34733333333333
5902,939.0666666666667,246.42966666666672,254.4903,0.25076370905065,40.08566666666666
5903,937.0333333333333,254.34933333333336,253.59709999999993,0.27063735895700985,39.792333333333325
5904,740.3666666666667,513.6286666666666,232.6078333333334,0.0748125590439953,35.147333333333336
5905,859.1333333333333,371.9143333333333,232.2654666666666,0.13636453593791556,36.23
5906,906.7333333333333,302.113,237.05853333333334,0.18339127206982964,37.43166666666666
5907,919.8666666666667,282.744,238.3354333333333,0.21979768571336777,37.504
5908,918.8,294.6033333333333,238.6125666666667,0.24682095508133328,37.46033333333333
5909,918.1666666666666,300.853,238.22673333333333,0.26733438725021463,37.46966666666667
5910,794.8333333333334,459.2366666666665,228.5556666666666,0.09849692742586749,35.48133333333333
5911,881.3333333333334,341.0119999999999,238.43919999999994,0.13825943169328425,37.38166666666667
5912,911.7333333333333,292.976,240.79653333333337,0.18333356961494043,37.672
5913,927.0333333333333,265.005,245.68236666666664,0.21452459718720132,38.58166666666668
5914,925.9,275.794,243.57970000000006,0.24371099839333782,38.29366666666666
5915,927.0666666666667,280.086,241.52509999999998,0.2631538163377803,38.02966666666667
5916,856.2,384.0043333333333,233.30053333333333,0.12221512936347796,36.36999999999999
5917,901.5666666666667,301.8623333333334,241.28016666666664,0.15089279916455126,37.74933333333333
5918,924.8,267.37366666666674,249.46183333333332,0.18516533022458992,39.221333333333334
5919,931.9666666666667,257.1096666666666,248.5687666666667,0.21507508334589903,39.07833333333334
5920,934.0666666666667,254.78333333333333,249.01209999999995,0.2386550273008945,39.063
5921,935.2666666666667,258.47366666666665,248.28833333333333,0.2606963748274109,38.87866666666666
5922,871.5,362.85066666666665,235.17933333333346,0.144025729940846,36.95166666666667
5923,914.6333333333333,289.80166666666656,245.60126666666662,0.1693096392347687,38.50233333333333
5924,936.2,246.4626666666667,253.3109333333333,0.19279990615342021,39.869333333333316
5925,936.5,248.28533333333337,253.55743333333336,0.21855628310784694,39.934666666666665
5926,939.9,246.66333333333338,252.0706333333333,0.2415224241170755,39.646666666666654
5927,936.7,253.234,251.21306666666666,0.2601471679061202,39.57699999999999
5928,879.0,356.11600000000016,239.09296666666665,0.1571127095448711,37.516333333333336
5929,920.1,276.37133333333344,247.37536666666665,0.17898208667639207,38.96166666666668
5930,936.3,249.00533333333337,254.05756666666673,0.20587851954241815,39.95199999999999
5931,937.6333333333333,243.8646666666667,252.81016666666665,0.22718602834064486,39.88233333333333
5932,935.9333333333333,254.28033333333332,249.33123333333333,0.25050268286966243,39.26566666666667
5933,935.2666666666667,253.73966666666664,250.10663333333335,0.2669005725233672,39.425333333333334
5934,880.3666666666667,354.1786666666667,238.06173333333334,0.16864947384686899,37.449333333333335
5935,922.5666666666667,278.0229999999999,250.37873333333337,0.18727335675201393,39.26366666666666
5936,935.1666666666666,249.5746666666667,255.89153333333337,0.2116451753308077,40.24766666666667
5937,940.7333333333333,239.82266666666666,256.6804333333333,0.23435233052591614,40.34733333333333
5938,939.0666666666667,246.42966666666672,254.4903,0.25399806897904725,40.08566666666666
5939,937.0333333333333,254.34933333333336,253.59709999999993,0.27363481624612584,39.792333333333325
5940,740.3666666666667,513.6286666666666,232.6078333333334,0.0704657085434975,35.147333333333336
5941,859.1333333333333,371.9143333333333,232.2654666666666,0.13468275978407698,36.23
5942,906.7333333333333,302.113,237.05853333333334,0.18194037358602694,37.43166666666666
5943,919.8666666666667,282.744,238.3354333333333,0.2182811644693695,37.504
5944,918.8,294.6033333333333,238.6125666666667,0.24535377733200264,37.46033333333333
5945,918.1666666666666,300.853,238.22673333333333,0.26588145090493026,37.46966666666667
5946,740.3666666666667,513.6286666666666,232.6078333333334,0.0704657085434975,35.147333333333336
5947,859.1333333333333,371.9143333333333,232.2654666666666,0.13468275978407698,36.23
5948,906.7333333333333,302.113,237.05853333333334,0.18194037358602694,37.43166666666666
5949,919.8666666666667,282.744,238.3354333333333,0.2182811644693695,37.504
5950,918.8,294.6033333333333,238.6125666666667,0.24535377733200264,37.46033333333333
5951,918.1666666666666,300.853,238.22673333333333,0.26588145090493026,37.46966666666667
5952,740.3666666666667,513.6286666666666,232.6078333333334,0.0704657085434975,35.147333333333336
5953,859.1333333333333,371.9143333333333,232.2654666666666,0.13468275978407698,36.23
5954,906.7333333333333,302.113,237.05853333333334,0.18194037358602694,37.43166666666666
5955,919.8666666666667,282.744,238.3354333333333,0.2182811644693695,37.504
5956,918.8,294.6033333333333,238.6125666666667,0.24535377733200264,37.46033333333333
5957,918.1666666666666,300.853,238.22673333333333,0.26588145090493026,37.46966666666667
5958,740.3666666666667,513.6286666666666,232.6078333333334,0.0704657085434975,35.147333333333336
5959,859.1333333333333,371.9143333333333,232.2654666666666,0.13468275978407698,36.23
5960,906.7333333333333,302.113,237.05853333333334,0.18194037358602694,37.43166666666666
5961,919.8666666666667,282.744,238.3354333333333,0.2182811644693695,37.504
5962,918.8,294.6033333333333,238.6125666666667,0.24535377733200264,37.46033333333333
5963,918.1666666666666,300.853,238.22673333333333,0.26588145090493026,37.46966666666667
5964,740.3666666666667,513.6286666666666,232.6078333333334,0.0704657085434975,35.147333333333336
5965,859.1333333333333,371.9143333333333,232.2654666666666,0.13468275978407698,36.23
5966,906.7333333333333,302.113,237.05853333333334,0.18194037358602694,37.43166666666666
5967,919.8666666666667,282.744,238.3354333333333,0.2182811644693695,37.504
5968,918.8,294.6033333333333,238.6125666666667,0.24535377733200264,37.46033333333333
5969,918.1666666666666,300.853,238.22673333333333,0.26588145090493026,37.46966666666667
5970,740.3666666666667,513.6286666666666,232.6078333333334,0.0704657085434975,35.147333333333336
5971,859.1333333333333,371.9143333333333,232.2654666666666,0.13468275978407698,36.23
5972,906.7333333333333,302.113,237.05853333333334,0.18194037358602694,37.43166666666666
5973,919.8666666666667,282.744,238.3354333333333,0.2182811644693695,37.504
5974,918.8,294.6033333333333,238.6125666666667,0.24535377733200264,37.46033333333333
5975,918.1666666666666,300.853,238.22673333333333,0.26588145090493026,37.46966666666667
5976,740.3666666666667,513.6286666666666,232.6078333333334,0.07090039359354726,35.147333333333336
5977,859.1333333333333,371.9143333333333,232.2654666666666,0.13485093739946086,36.23
5978,906.7333333333333,302.113,237.05853333333334,0.1820854634344072,37.43166666666666
5979,919.8666666666667,282.744,238.3354333333333,0.2184328165937693,37.504
5980,918.8,294.6033333333333,238.6125666666667,0.24550049510693564,37.46033333333333
5981,918.1666666666666,300.853,238.22673333333333,0.2660267445394587,37.46966666666667
5982,794.8333333333334,459.2366666666665,228.5556666666666,0.07351113811996916,35.48133333333333
5983,881.3333333333334,341.0119999999999,238.43919999999994,0.12912686625410308,37.38166666666667
5984,911.7333333333333,292.976,240.79653333333337,0.1770315330466514,37.672
5985,927.0333333333333,265.005,245.68236666666664,0.2085059119696683,38.58166666666668
5986,925.9,275.794,243.57970000000006,0.2377143375115857,38.29366666666666
5987,927.0666666666667,280.086,241.52509999999998,0.25717772270726547,38.02966666666667
5988,856.2,384.0043333333333,233.30053333333333,0.07356314590810985,36.36999999999999
5989,901.5666666666667,301.8623333333334,241.28016666666664,0.12614146996150724,37.74933333333333
5990,924.8,267.37366666666674,249.46183333333332,0.17100499304519806,39.221333333333334
5991,931.9666666666667,257.1096666666666,248.5687666666667,0.2032650464306346,39.07833333333334
5992,934.0666666666667,254.78333333333333,249.01209999999995,0.2269945960104239,39.063
5993,935.2666666666667,258.47366666666665,248.28833333333333,0.24917700606622495,38.87866666666666
5994,871.5,362.85066666666665,235.17933333333346,0.07554118745246065,36.95166666666667
5995,914.6333333333333,289.80166666666656,245.60126666666662,0.12871645418944574,38.50233333333333
5996,936.2,246.4626666666667,253.3109333333333,0.1677258415846232,39.869333333333316
5997,936.5,248.28533333333337,253.55743333333336,0.19993193624419386,39.934666666666665
5998,939.9,246.66333333333338,252.0706333333333,0.22442094140223218,39.646666666666654
5999,936.7,253.234,251.21306666666666,0.24319432706213284,39.57699999999999
6000,879.0,356.11600000000016,239.09296666666665,0.07641080971046418,37.516333333333336
6001,920.1,276.37133333333344,247.37536666666665,0.128823809056797,38.96166666666668
6002,936.3,249.00533333333337,254.05756666666673,0.17116124881729278,39.95199999999999
6003,937.6333333333333,243.8646666666667,252.81016666666665,0.20055231965081483,39.88233333333333
6004,935.9333333333333,254.28033333333332,249.33123333333333,0.22741609758971973,39.26566666666667
6005,935.2666666666667,253.73966666666664,250.10663333333335,0.24489245740940102,39.425333333333334
